   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS)
    Finished `release` profile [optimized] target(s) in 8.56s
        PASS [   0.003s] (3184/4386) apas-verus::TestOrderedTableMtPer test_ordered_table_mt_per_split_rank_key
        PASS [   0.003s] (3185/4386) apas-verus::TestOrderedTableStEph test_delete_nonexistent
        PASS [   0.004s] (3186/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_clone
        PASS [   0.003s] (3187/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_collect
        PASS [   0.003s] (3188/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_delete
        PASS [   0.003s] (3189/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_difference
        PASS [   0.003s] (3190/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_difference_empty
        PASS [   0.003s] (3191/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_domain
        PASS [   0.003s] (3192/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_empty_operations
        PASS [   0.003s] (3193/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_ephemeral_semantics
        PASS [   0.003s] (3194/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_domain_empty
        PASS [   0.003s] (3195/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_filter
        PASS [   0.003s] (3196/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_find
        PASS [   0.003s] (3197/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_first_key
        PASS [   0.003s] (3198/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_from_sorted_entries
        PASS [   0.003s] (3199/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_get_key_range
        PASS [   0.003s] (3200/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_insert_and_lookup
        PASS [   0.003s] (3201/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_intersection
        PASS [   0.004s] (3202/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_join_key
        PASS [   0.004s] (3203/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_intersection_disjoint
        PASS [   0.003s] (3204/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_map
        PASS [   0.003s] (3205/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_last_key
        PASS [   0.003s] (3206/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_new
        PASS [   0.003s] (3207/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_next_key
        PASS [   0.003s] (3208/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_previous_key
        PASS [   0.004s] (3209/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_rank_key
        PASS [   0.277s] (3210/4386) apas-verus::TestOrdKeyMap test_ordkeymap_stress_200_entries
        PASS [   0.004s] (3211/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_reduce
        PASS [   0.003s] (3212/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_reduce_empty
        PASS [   0.003s] (3213/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_reduce_sum
        PASS [   0.002s] (3214/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_restrict_empty_keys
        PASS [   0.003s] (3215/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_restrict
        PASS [   0.003s] (3216/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_select_key
        PASS [   0.003s] (3217/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_singleton
        PASS [   0.003s] (3218/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_split_key
        PASS [   0.003s] (3219/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_split_rank_key
        PASS [   0.003s] (3220/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_subtract_empty_keys
        PASS [   0.003s] (3221/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_subtract
        PASS [   0.003s] (3222/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_tabulate
        PASS [   0.027s] (3223/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_large_dataset
        PASS [   0.003s] (3224/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_tabulate_empty
        PASS [   0.003s] (3225/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_union
        PASS [   0.004s] (3226/4386) apas-verus::TestOrderedTableStEph test_ordered_table_st_eph_union_empty
        PASS [   0.003s] (3227/4386) apas-verus::TestOrderedTableStPer test_delete
        PASS [   0.003s] (3228/4386) apas-verus::TestOrderedTableStPer test_collect
        PASS [   0.003s] (3229/4386) apas-verus::TestOrderedTableStPer test_delete_nonexistent
        PASS [   0.002s] (3230/4386) apas-verus::TestOrderedTableStPer test_empty_operations
        PASS [   0.003s] (3231/4386) apas-verus::TestOrderedTableStPer test_domain
        PASS [   0.003s] (3232/4386) apas-verus::TestOrderedTableStPer test_empty
        PASS [   0.004s] (3233/4386) apas-verus::TestOrderedTableStPer test_difference
        PASS [   0.004s] (3234/4386) apas-verus::TestOrderedTableStPer test_filter
        PASS [   0.003s] (3235/4386) apas-verus::TestOrderedTableStPer test_first_key_and_last_key
        PASS [   0.003s] (3236/4386) apas-verus::TestOrderedTableStPer test_get_key_range
        PASS [   0.003s] (3237/4386) apas-verus::TestOrderedTableStPer test_insert_and_find
        PASS [   0.003s] (3238/4386) apas-verus::TestOrderedTableStPer test_insert_duplicate_key
        PASS [   0.003s] (3239/4386) apas-verus::TestOrderedTableStPer test_intersection
        PASS [   0.003s] (3240/4386) apas-verus::TestOrderedTableStPer test_join_key
        PASS [   0.003s] (3241/4386) apas-verus::TestOrderedTableStPer test_ordered_table_st_per_lit_macro
        PASS [   0.003s] (3242/4386) apas-verus::TestOrderedTableStPer test_map
        PASS [   0.003s] (3243/4386) apas-verus::TestOrderedTableStPer test_next_key
        PASS [   0.007s] (3244/4386) apas-verus::TestOrderedTableStPer test_large_dataset
        PASS [   0.003s] (3245/4386) apas-verus::TestOrderedTableStPer test_previous_key
        PASS [   0.003s] (3246/4386) apas-verus::TestOrderedTableStPer test_rank_key
        PASS [   0.004s] (3247/4386) apas-verus::TestOrderedTableStPer test_persistence
        PASS [   0.003s] (3248/4386) apas-verus::TestOrderedTableStPer test_restrict
        PASS [   0.002s] (3249/4386) apas-verus::TestOrderedTableStPer test_singleton
        PASS [   0.003s] (3250/4386) apas-verus::TestOrderedTableStPer test_select_key
        PASS [   0.003s] (3251/4386) apas-verus::TestOrderedTableStPer test_split_key
        PASS [   0.003s] (3252/4386) apas-verus::TestOrderedTableStPer test_split_rank_key
        PASS [   0.003s] (3253/4386) apas-verus::TestOrderedTableStPer test_string_key_ordering
        PASS [   0.002s] (3254/4386) apas-verus::TestOrderedTableStPer test_tabulate
        PASS [   0.003s] (3255/4386) apas-verus::TestOrderedTableStPer test_subtract
        PASS [   0.003s] (3256/4386) apas-verus::TestOrderedTableStPer test_union
        PASS [   0.003s] (3257/4386) apas-verus::TestPQMinStEph test_pq_min_binary_tree
        PASS [   0.003s] (3258/4386) apas-verus::TestPQMinStEph test_pq_min_complete_graph
        PASS [   0.003s] (3259/4386) apas-verus::TestPQMinStEph test_pq_min_custom_priority
        PASS [   0.003s] (3260/4386) apas-verus::TestPQMinStEph test_pq_min_dag
        PASS [   0.004s] (3261/4386) apas-verus::TestPQMinStEph test_pq_min_cycle
        PASS [   0.002s] (3262/4386) apas-verus::TestPQMinStEph test_pq_min_diamond
        PASS [   0.004s] (3263/4386) apas-verus::TestPQMinStEph test_pq_min_disconnected_graph
        PASS [   0.003s] (3264/4386) apas-verus::TestPQMinStEph test_pq_min_linear_chain
        PASS [   0.003s] (3265/4386) apas-verus::TestPQMinStEph test_pq_min_empty_graph
        PASS [   0.003s] (3266/4386) apas-verus::TestPQMinStEph test_pq_min_multi_disconnected
        PASS [   0.003s] (3267/4386) apas-verus::TestPQMinStEph test_pq_min_multi_source
        PASS [   0.002s] (3268/4386) apas-verus::TestPQMinStEph test_pq_min_self_loop
        PASS [   0.003s] (3269/4386) apas-verus::TestPQMinStEph test_pq_min_reversed_priority
        PASS [   0.004s] (3270/4386) apas-verus::TestPQMinStEph test_pq_min_priority_order
        PASS [   0.003s] (3271/4386) apas-verus::TestPQMinStEph test_pq_min_single_edge
        PASS [   0.003s] (3272/4386) apas-verus::TestPQMinStEph test_pq_min_star_graph
        PASS [   0.003s] (3273/4386) apas-verus::TestPQMinStPer test_pq_min_cycle
        PASS [   0.003s] (3274/4386) apas-verus::TestPQMinStPer test_pq_min_dag
        PASS [   0.003s] (3275/4386) apas-verus::TestPQMinStPer test_pq_min_empty_graph
        PASS [   0.003s] (3276/4386) apas-verus::TestPQMinStPer test_pq_min_linear_chain
        PASS [   0.003s] (3277/4386) apas-verus::TestPQMinStPer test_pq_min_multi_source
        PASS [   0.003s] (3278/4386) apas-verus::TestPQMinStPer test_pq_min_priority_order
        PASS [   0.003s] (3279/4386) apas-verus::TestPQMinStPer test_pq_min_single_edge
        PASS [   0.003s] (3280/4386) apas-verus::TestParaHashTableStEph test_createtable
        PASS [   0.003s] (3281/4386) apas-verus::TestParaHashTableStEph test_loadandsize_empty
        PASS [   0.003s] (3282/4386) apas-verus::TestParaHashTableStEph test_loadandsize_with_elements
        PASS [   0.003s] (3283/4386) apas-verus::TestParaPairs test_para_pair_bool_results
        PASS [   0.003s] (3284/4386) apas-verus::TestParaHashTableStEph test_metrics
        PASS [   0.003s] (3285/4386) apas-verus::TestParaPairs test_para_pair_closure_captures
        PASS [   0.003s] (3286/4386) apas-verus::TestParaPairs test_para_pair_compute
        PASS [   0.003s] (3287/4386) apas-verus::TestParaPairs test_para_pair_different_types
        PASS [   0.003s] (3288/4386) apas-verus::TestParaPairs test_para_pair_max_values
        PASS [   0.003s] (3289/4386) apas-verus::TestParaPairs test_para_pair_heavy_compute
        PASS [   0.003s] (3290/4386) apas-verus::TestParaPairs test_para_pair_nested
        PASS [   0.003s] (3291/4386) apas-verus::TestParaPairs test_para_pair_simple
        PASS [   0.003s] (3292/4386) apas-verus::TestParaPairs test_para_pair_option_results
        PASS [   0.003s] (3293/4386) apas-verus::TestParaPairs test_para_pair_vec_results
        PASS [   0.003s] (3294/4386) apas-verus::TestParaPairs test_para_pair_strings
        PASS [   0.003s] (3295/4386) apas-verus::TestParaPairs test_set_parallelism
        PASS [   0.003s] (3296/4386) apas-verus::TestParaPairs test_para_pair_zero_values
        PASS [   0.003s] (3297/4386) apas-verus::TestPathWeightUtilsStEph test_path_weight_float_simple
        PASS [   0.003s] (3298/4386) apas-verus::TestPathWeightUtilsStEph test_path_weight_int_negative
        PASS [   0.003s] (3299/4386) apas-verus::TestPathWeightUtilsStEph test_path_weight_int_simple
        PASS [   0.003s] (3300/4386) apas-verus::TestPathWeightUtilsStEph test_validate_subpath_float
        PASS [   0.003s] (3301/4386) apas-verus::TestPathWeightUtilsStEph test_validate_subpath_int
        PASS [   0.002s] (3302/4386) apas-verus::TestPathWeightUtilsStPer test_path_weight_float_simple
        PASS [   0.003s] (3303/4386) apas-verus::TestPathWeightUtilsStPer test_path_weight_int_negative
        PASS [   0.003s] (3304/4386) apas-verus::TestPathWeightUtilsStPer test_validate_subpath_float
        PASS [   0.003s] (3305/4386) apas-verus::TestPathWeightUtilsStPer test_path_weight_int_simple
        PASS [   0.003s] (3306/4386) apas-verus::TestPathWeightUtilsStPer test_validate_subpath_int
        PASS [   0.003s] (3307/4386) apas-verus::TestPrimStEph test_prim_different_start
        PASS [   0.003s] (3308/4386) apas-verus::TestPrimStEph test_prim_single_vertex
        PASS [   0.003s] (3309/4386) apas-verus::TestPrimStEph test_prim_complete_graph
        PASS [   0.003s] (3310/4386) apas-verus::TestPrimStEph test_prim_square
        PASS [   0.002s] (3311/4386) apas-verus::TestPrimTreeSeqStPer expose_one_returns_one
        PASS [   0.003s] (3312/4386) apas-verus::TestPrimStEph test_prim_star_graph
        PASS [   0.003s] (3313/4386) apas-verus::TestPrimStEph test_prim_triangle
        PASS [   0.003s] (3314/4386) apas-verus::TestPrimTreeSeqStPer expose_then_join_roundtrip
        PASS [   0.003s] (3315/4386) apas-verus::TestPrimTreeSeqStPer expose_zero_returns_zero
        PASS [   0.003s] (3316/4386) apas-verus::TestPrimTreeSeqStPer expose_two_splits_sequence
        PASS [   0.003s] (3317/4386) apas-verus::TestPrimTreeSeqStPer join_two_concatenates_sequences
        PASS [   0.004s] (3318/4386) apas-verus::TestPrimTreeSeqStPer join_zero_creates_empty_sequence
        PASS [   0.003s] (3319/4386) apas-verus::TestPrimTreeSeqStPer test_append
        PASS [   0.003s] (3320/4386) apas-verus::TestPrimTreeSeqStPer test_append_empty_right
        PASS [   0.003s] (3321/4386) apas-verus::TestPrimTreeSeqStPer test_append_empty_left
        PASS [   0.002s] (3322/4386) apas-verus::TestPrimTreeSeqStPer test_as_slice
        PASS [   0.003s] (3323/4386) apas-verus::TestPrimTreeSeqStPer test_clone_functionality
        PASS [   0.003s] (3324/4386) apas-verus::TestPrimTreeSeqStPer test_as_slice_view
        PASS [   0.003s] (3325/4386) apas-verus::TestPrimTreeSeqStPer test_debug_format
        PASS [   0.003s] (3326/4386) apas-verus::TestPrimTreeSeqStPer test_drop_all
        PASS [   0.002s] (3327/4386) apas-verus::TestPrimTreeSeqStPer test_drop_none
        PASS [   0.002s] (3328/4386) apas-verus::TestPrimTreeSeqStPer test_drop_some
        PASS [   0.003s] (3329/4386) apas-verus::TestPrimTreeSeqStPer test_empty
        PASS [   0.003s] (3330/4386) apas-verus::TestPrimTreeSeqStPer test_empty_constructor
        PASS [   0.002s] (3331/4386) apas-verus::TestPrimTreeSeqStPer test_equality_comparison
        PASS [   0.003s] (3332/4386) apas-verus::TestPrimTreeSeqStPer test_expose_edge_cases
        PASS [   0.002s] (3333/4386) apas-verus::TestPrimTreeSeqStPer test_filter_all
        PASS [   0.003s] (3334/4386) apas-verus::TestPrimTreeSeqStPer test_filter
        PASS [   0.002s] (3335/4386) apas-verus::TestPrimTreeSeqStPer test_filter_none
        PASS [   0.002s] (3336/4386) apas-verus::TestPrimTreeSeqStPer test_flatten_basic
        PASS [   0.003s] (3337/4386) apas-verus::TestPrimTreeSeqStPer test_flatten_empty_outers
        PASS [   0.003s] (3338/4386) apas-verus::TestPrimTreeSeqStPer test_from_vec
        PASS [   0.003s] (3339/4386) apas-verus::TestPrimTreeSeqStPer test_flatten_with_empty_inner
        PASS [   0.003s] (3340/4386) apas-verus::TestPrimTreeSeqStPer test_from_vec_constructor
        PASS [   0.003s] (3341/4386) apas-verus::TestPrimTreeSeqStPer test_generic_expose_empty
        PASS [   0.003s] (3342/4386) apas-verus::TestPrimTreeSeqStPer test_generic_expose_two
        PASS [   0.003s] (3343/4386) apas-verus::TestPrimTreeSeqStPer test_generic_expose_one
        PASS [   0.002s] (3344/4386) apas-verus::TestPrimTreeSeqStPer test_into_vec
        PASS [   0.003s] (3345/4386) apas-verus::TestPrimTreeSeqStPer test_generic_length
        PASS [   0.002s] (3346/4386) apas-verus::TestPrimTreeSeqStPer test_into_vec_conversion
        PASS [   0.003s] (3347/4386) apas-verus::TestPrimTreeSeqStPer test_join_empty_sequences
        PASS [   0.003s] (3348/4386) apas-verus::TestPrimTreeSeqStPer test_join_mixed_sizes
        PASS [   0.003s] (3349/4386) apas-verus::TestPrimTreeSeqStPer test_join_one_variant
        PASS [   0.003s] (3350/4386) apas-verus::TestPrimTreeSeqStPer test_large_sequence_expose_join
        PASS [   0.003s] (3351/4386) apas-verus::TestPrimTreeSeqStPer test_length
        PASS [   0.002s] (3352/4386) apas-verus::TestPrimTreeSeqStPer test_length_method
        PASS [   0.003s] (3353/4386) apas-verus::TestPrimTreeSeqStPer test_map
        PASS [   0.003s] (3354/4386) apas-verus::TestPrimTreeSeqStPer test_map_to_string
        PASS [   0.003s] (3355/4386) apas-verus::TestPrimTreeSeqStPer test_nth
        PASS [   0.003s] (3356/4386) apas-verus::TestPrimTreeSeqStPer test_singleton
        PASS [   0.003s] (3357/4386) apas-verus::TestPrimTreeSeqStPer test_singleton_constructor
        PASS [   0.003s] (3358/4386) apas-verus::TestPrimTreeSeqStPer test_subseq
        PASS [   0.003s] (3359/4386) apas-verus::TestPrimTreeSeqStPer test_subseq_empty
        PASS [   0.003s] (3360/4386) apas-verus::TestPrimTreeSeqStPer test_subseq_full
        PASS [   0.003s] (3361/4386) apas-verus::TestPrimTreeSeqStPer test_tabulate
        PASS [   0.003s] (3362/4386) apas-verus::TestPrimTreeSeqStPer test_tabulate_empty
        PASS [   0.003s] (3363/4386) apas-verus::TestPrimTreeSeqStPer test_trait_empty
        PASS [   0.003s] (3364/4386) apas-verus::TestPrimTreeSeqStPer test_trait_as_slice
        PASS [   0.003s] (3365/4386) apas-verus::TestPrimTreeSeqStPer test_trait_expose_one
        PASS [   0.003s] (3366/4386) apas-verus::TestPrimTreeSeqStPer test_trait_expose_two
        PASS [   0.002s] (3367/4386) apas-verus::TestPrimTreeSeqStPer test_trait_from_vec
        PASS [   0.003s] (3368/4386) apas-verus::TestPrimTreeSeqStPer test_trait_into_vec
        PASS [   0.003s] (3369/4386) apas-verus::TestPrimTreeSeqStPer test_trait_expose_zero
        PASS [   0.002s] (3370/4386) apas-verus::TestPrimTreeSeqStPer test_trait_join_two
        PASS [   0.003s] (3371/4386) apas-verus::TestPrimTreeSeqStPer test_trait_join_one
        PASS [   0.003s] (3372/4386) apas-verus::TestPrimTreeSeqStPer test_trait_join_zero
        PASS [   0.003s] (3373/4386) apas-verus::TestPrimTreeSeqStPer test_trait_length
        PASS [   0.003s] (3374/4386) apas-verus::TestPrimTreeSeqStPer test_trait_singleton
        PASS [   0.003s] (3375/4386) apas-verus::TestPrimTreeSeqStPer test_tree_enum_equality
        PASS [   0.003s] (3376/4386) apas-verus::TestPrimTreeSeqStPer test_update_first
        PASS [   0.003s] (3377/4386) apas-verus::TestPrimTreeSeqStPer test_update
        PASS [   0.003s] (3378/4386) apas-verus::TestProbability test_add
        PASS [   0.003s] (3379/4386) apas-verus::TestPrimTreeSeqStPer test_update_last
        PASS [   0.003s] (3380/4386) apas-verus::TestProbability test_clone
        PASS [   0.003s] (3381/4386) apas-verus::TestProbability test_copy_trait
        PASS [   0.003s] (3382/4386) apas-verus::TestProbability test_default
        PASS [   0.003s] (3383/4386) apas-verus::TestProbability test_debug
        PASS [   0.002s] (3384/4386) apas-verus::TestProbability test_div
        PASS [   0.004s] (3385/4386) apas-verus::TestProbability test_display
        PASS [   0.003s] (3386/4386) apas-verus::TestProbability test_from_f64
        PASS [   0.003s] (3387/4386) apas-verus::TestProbability test_eq
        PASS [   0.003s] (3388/4386) apas-verus::TestProbability test_hash
        PASS [   0.003s] (3389/4386) apas-verus::TestProbability test_infinity
        PASS [   0.003s] (3390/4386) apas-verus::TestProbability test_into_f64
        PASS [   0.003s] (3391/4386) apas-verus::TestProbability test_infinity_operations
        PASS [   0.003s] (3392/4386) apas-verus::TestProbability test_mul
        PASS [   0.003s] (3393/4386) apas-verus::TestProbability test_new
        PASS [   0.003s] (3394/4386) apas-verus::TestProbability test_ordering_equal
        PASS [   0.003s] (3395/4386) apas-verus::TestProbability test_ord
        PASS [   0.003s] (3396/4386) apas-verus::TestProbability test_ordering_less
        PASS [   0.003s] (3397/4386) apas-verus::TestProbability test_ordering_greater
        PASS [   0.003s] (3398/4386) apas-verus::TestProbability test_prob_macro
        PASS [   0.003s] (3399/4386) apas-verus::TestProbability test_partial_cmp
        PASS [   0.003s] (3400/4386) apas-verus::TestProbability test_sub
        PASS [   0.003s] (3401/4386) apas-verus::TestProbability test_zero
        PASS [   0.003s] (3402/4386) apas-verus::TestQuadProbFlatHashTable test_delete
        PASS [   0.004s] (3403/4386) apas-verus::TestProbability test_zero_operations
        PASS [   0.003s] (3404/4386) apas-verus::TestQuadProbFlatHashTable test_delete_maintains_probe_chain
        PASS [   0.003s] (3405/4386) apas-verus::TestQuadProbFlatHashTable test_find_slot
        PASS [   0.003s] (3406/4386) apas-verus::TestQuadProbFlatHashTable test_insert_and_lookup
        PASS [   0.002s] (3407/4386) apas-verus::TestQuadProbFlatHashTable test_lookup_stops_at_max_attempts
        PASS [   0.003s] (3408/4386) apas-verus::TestQuadProbFlatHashTable test_load_and_size
        PASS [   0.003s] (3409/4386) apas-verus::TestQuadProbFlatHashTable test_max_attempts_ceiling_m_over_2
        PASS [   0.003s] (3410/4386) apas-verus::TestQuadProbFlatHashTable test_prime_size_guarantees
        PASS [   0.003s] (3411/4386) apas-verus::TestQuadProbFlatHashTable test_probe_quadratic_sequence
        PASS [   0.003s] (3412/4386) apas-verus::TestQuadProbFlatHashTable test_resize_empty_table
        PASS [   0.003s] (3413/4386) apas-verus::TestQuadProbFlatHashTable test_resize_with_elements
        PASS [   0.003s] (3414/4386) apas-verus::TestQuadProbFlatHashTable test_update_existing_key
        PASS [   0.004s] (3415/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_all_same
        PASS [   0.003s] (3416/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_concurrent_execution
        PASS [   0.003s] (3417/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_edge_cases
        PASS [   0.004s] (3418/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_large_inputs
        PASS [   0.003s] (3419/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_negative_values
        PASS [   0.003s] (3420/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_preserves_multiset
        PASS [   0.004s] (3421/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_three_elements_all_permutations
        PASS [   0.004s] (3422/4386) apas-verus::TestQuickSortMtEph quick_sort_mt_variants_produce_sorted_output
        PASS [   0.004s] (3423/4386) apas-verus::TestQuickSortMtEphSlice quick_sort_slice_edge_cases
        PASS [   0.003s] (3424/4386) apas-verus::TestQuickSortMtEphSlice quick_sort_slice_small_inputs_use_shared_pivots
        PASS [   0.003s] (3425/4386) apas-verus::TestQuickSortMtEphSlice quick_sort_slice_variants_produce_sorted_output
        PASS [   0.004s] (3426/4386) apas-verus::TestQuickSortMtEphSlice slice_clone_functionality
        PASS [   0.006s] (3427/4386) apas-verus::TestQuickSortMtEphSlice slice_concurrent_sorting_stress_test
        PASS [   0.004s] (3428/4386) apas-verus::TestQuickSortMtEphSlice slice_from_vec_constructor
        PASS [   0.003s] (3429/4386) apas-verus::TestQuickSortMtEphSlice slice_length_method
        PASS [   0.005s] (3430/4386) apas-verus::TestQuickSortMtEphSlice slice_nth_cloned_method
        PASS [   0.017s] (3431/4386) apas-verus::TestQuickSortMtEphSlice quick_sort_slice_large_inputs
        PASS [   0.005s] (3432/4386) apas-verus::TestQuickSortMtEphSlice slice_pivot_first_edge_cases
        PASS [   0.003s] (3433/4386) apas-verus::TestQuickSortMtEphSlice slice_pivot_median3_edge_cases
        PASS [   0.007s] (3434/4386) apas-verus::TestQuickSortMtEphSlice slice_pivot_concurrent_access
        PASS [   0.004s] (3435/4386) apas-verus::TestQuickSortMtEphSlice slice_to_vec_method
        PASS [   0.004s] (3436/4386) apas-verus::TestQuickSortMtEphSlice slice_pivot_strategies_match_expectations
        PASS [   0.006s] (3437/4386) apas-verus::TestQuickSortMtEphSlice slice_random_pivot_sorts_every_range
        PASS [   0.003s] (3438/4386) apas-verus::TestQuickSortStEph quick_sort_all_same_elements
        PASS [   0.004s] (3439/4386) apas-verus::TestQuickSortStEph quick_sort_all_same_large
        PASS [   0.004s] (3440/4386) apas-verus::TestQuickSortStEph quick_sort_alternating_high_low
        PASS [   0.003s] (3441/4386) apas-verus::TestQuickSortStEph quick_sort_handles_edge_cases
        PASS [   0.003s] (3442/4386) apas-verus::TestQuickSortStEph quick_sort_large_descending
        PASS [   0.005s] (3443/4386) apas-verus::TestQuickSortStEph quick_sort_large_ascending
        PASS [   0.004s] (3444/4386) apas-verus::TestQuickSortStEph quick_sort_min_max_values
        PASS [   0.004s] (3445/4386) apas-verus::TestQuickSortStEph quick_sort_negative_values
        PASS [   0.004s] (3446/4386) apas-verus::TestQuickSortStEph quick_sort_organ_pipe
        PASS [   0.003s] (3447/4386) apas-verus::TestQuickSortStEph quick_sort_plateau
        PASS [   0.004s] (3448/4386) apas-verus::TestQuickSortStEph quick_sort_sorted_then_one_wrong
        PASS [   0.004s] (3449/4386) apas-verus::TestQuickSortStEph quick_sort_preserves_multiset
        PASS [   0.004s] (3450/4386) apas-verus::TestQuickSortStEph quick_sort_three_elements_all_permutations
        PASS [   0.003s] (3451/4386) apas-verus::TestQuickSortStEph quick_sort_variants_produce_sorted_output
        PASS [   0.003s] (3452/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_empty
        PASS [   0.004s] (3453/4386) apas-verus::TestQuickSortStEph quick_sort_two_elements_all_variants
        PASS [   0.005s] (3454/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_even_length
        PASS [   0.004s] (3455/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_max
        PASS [   0.004s] (3456/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_large
        PASS [   0.003s] (3457/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_odd_length
        PASS [   0.005s] (3458/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_min
        PASS [   0.004s] (3459/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_power_of_2
        PASS [   0.048s] (3460/4386) apas-verus::TestQuickSortMtEphSlice slice_large_data_handling
        PASS [   0.004s] (3461/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_product
        PASS [   0.003s] (3462/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_sum
        PASS [   0.004s] (3463/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_single
        PASS [   0.003s] (3464/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_three_elements
        PASS [   0.003s] (3465/4386) apas-verus::TestReduceContractMtEph test_reduce_contract_parallel_two_elements
        PASS [   0.003s] (3466/4386) apas-verus::TestReduceContractStEph test_reduce_contract_all_same
        PASS [   0.003s] (3467/4386) apas-verus::TestReduceContractStEph test_reduce_contract_empty
        PASS [   0.003s] (3468/4386) apas-verus::TestReduceContractStEph test_reduce_contract_even_length
        PASS [   0.003s] (3469/4386) apas-verus::TestReduceContractStEph test_reduce_contract_large
        PASS [   0.003s] (3470/4386) apas-verus::TestReduceContractStEph test_reduce_contract_min
        PASS [   0.004s] (3471/4386) apas-verus::TestReduceContractStEph test_reduce_contract_max
        PASS [   0.003s] (3472/4386) apas-verus::TestReduceContractStEph test_reduce_contract_odd_length
        PASS [   0.003s] (3473/4386) apas-verus::TestReduceContractStEph test_reduce_contract_power_of_2
        PASS [   0.003s] (3474/4386) apas-verus::TestReduceContractStEph test_reduce_contract_product
        PASS [   0.003s] (3475/4386) apas-verus::TestReduceContractStEph test_reduce_contract_single
        PASS [   0.002s] (3476/4386) apas-verus::TestReduceContractStEph test_reduce_contract_three_elements
        PASS [   0.004s] (3477/4386) apas-verus::TestReduceContractStEph test_reduce_contract_sum
        PASS [   0.003s] (3478/4386) apas-verus::TestReduceContractStEph test_reduce_contract_two_elements
        PASS [   0.004s] (3479/4386) apas-verus::TestRelationStEph test_empty_relation_domain_range
        PASS [   0.003s] (3480/4386) apas-verus::TestRelationStEph test_relation_clone
        PASS [   0.003s] (3481/4386) apas-verus::TestRelationStEph test_relation_debug_display
